{'13069': '0', '13070': '181', '13071': '470', '13072': '176', '13073': '340', '13074': '153', '13075': '298', '13076': '204', '13077': '560', '13078': '265', '13079': '367', '13080': '730', '13081': '147', '13082': '0', '13086': '329', '13345': '140', '13346': '206', '13347': '329', '13348': '166', '13350': '0', '13434': '206', '13435': '192', '13436': '657', '13437': '282', '13438': '215', '13444': '92', '13446': '174', '13454': '19', '13455': '1', '13456': '3', '13457': '1', '13458': '34', '13459': '0', '13460': '11', '13461': '2', '13462': '4', '13463': '4', '13464': '9', '13465': '25', '13466': '9', '13467': '15', '13470': '15', '13471': '2', '13472': '12', '13473': '10', '13478': '10'}
{'13069': '20190101', '13070': '20190101', '13071': '20190101', '13072': '20190101', '13073': '20190101', '13074': '20190101', '13075': '20190101', '13076': '20190101', '13077': '20190101', '13078': '20190101', '13079': '20190101', '13080': '20190101', '13081': '20190101', '13082': '20190101', '13086': '20190101', '13345': '20190101', '13346': '20190101', '13347': '20190101', '13348': '20190101', '13350': '20190101', '13434': '20190101', '13435': '20190101', '13436': '20190101', '13437': '20190101', '13438': '20190101', '13444': '20190101', '13446': '20190101', '13454': '20190101', '13455': '20190101', '13456': '20190101', '13457': '20190101', '13458': '20190101', '13459': '20190101', '13460': '20190101', '13461': '20190101', '13462': '20190101', '13463': '20190101', '13464': '20190101', '13465': '20190101', '13466': '20190101', '13467': '20190101', '13470': '20190101', '13471': '20190101', '13472': '20190101', '13473': '20190101', '13478': '20190101'}
20190919,471,498,1088,400,736,683,795,483,1124,1530,876,2204,191,0,573,563,856,1109,731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190920,510,509,1133,376,827,736,883,572,1345,1485,914,2189,194,0,574,541,905,1146,801,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190921,328,323,942,191,536,448,526,288,863,1074,626,1367,101,0,364,167,485,831,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190922,260,261,651,142,484,383,751,243,1004,751,571,1238,234,0,313,205,504,607,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190923,536,518,1007,337,772,717,998,487,1120,1472,995,2073,296,0,629,680,894,1071,749,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190924,490,470,842,290,673,767,861,446,1124,1314,938,1675,328,0,571,563,818,829,467,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190925,486,507,1037,304,846,875,946,522,611,1389,1050,2234,329,0,653,639,918,1003,722,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190926,542,506,986,361,890,931,1058,500,218,1564,977,2356,327,0,648,610,811,1101,692,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190927,442,469,968,308,763,655,819,470,1070,1302,848,2170,267,0,547,535,836,1031,693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190928,330,341,744,150,540,456,608,267,1102,1070,594,1178,202,0,327,201,555,722,285,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190929,173,196,468,123,304,282,546,163,793,499,451,812,118,0,224,155,396,81,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190930,418,483,840,257,622,714,686,326,1110,1487,895,1939,263,0,475,624,857,293,676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191001,441,451,773,251,542,785,772,362,1057,1388,883,1715,294,0,461,580,720,399,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191002,492,478,1091,321,691,746,950,439,1309,1500,910,2255,186,0,469,466,830,254,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191003,476,475,961,315,784,938,951,475,1261,1604,1034,2196,404,0,676,712,929,310,737,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191004,547,496,984,293,811,905,1046,458,1351,1417,982,2117,388,0,596,650,856,447,682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191005,338,352,805,223,587,484,768,210,1300,1099,735,1492,174,0,330,281,616,139,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191006,202,169,418,111,306,280,447,120,741,550,399,852,140,0,213,136,342,176,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191007,434,474,886,274,744,862,860,358,1308,1475,929,2310,264,0,549,640,854,584,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191008,527,526,1071,318,871,845,971,447,1339,1635,1055,2566,331,0,629,699,929,562,741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191009,514,529,1094,303,873,988,1066,511,1550,1763,1155,2631,379,0,651,645,915,1134,780,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191010,508,532,1023,346,844,856,1032,533,1500,1771,1153,2438,376,0,653,623,959,1233,775,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191011,435,443,747,273,663,794,662,331,1096,1410,862,1900,264,0,505,535,797,866,540,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191012,247,232,525,142,336,268,518,219,1007,717,530,1122,189,0,237,239,550,681,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191013,243,177,580,120,399,361,626,206,986,535,517,1205,178,0,277,178,470,562,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191014,435,385,768,244,521,801,765,386,1214,1289,933,2041,303,0,526,504,792,954,552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191015,494,522,1002,345,784,999,1009,519,1483,1447,1083,2462,385,0,669,669,951,1156,733,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191016,487,473,982,288,818,955,1037,432,1417,1610,1044,2510,315,0,705,676,936,1045,657,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191017,425,477,946,309,745,815,961,467,1410,1548,1054,2469,330,0,531,567,916,1054,702,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191018,372,386,849,293,522,610,707,447,1148,1350,860,2247,247,0,504,499,771,930,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191019,319,279,736,159,473,422,705,301,1157,875,580,1509,198,0,298,232,568,836,288,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191020,275,176,632,139,403,529,703,260,1025,707,655,1314,229,0,304,206,549,714,307,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191021,400,313,835,175,580,694,926,401,1253,1148,884,2388,326,0,459,535,727,872,492,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191022,477,415,990,232,670,849,954,424,1315,1165,947,2736,395,29,519,559,719,952,556,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191023,425,348,845,197,531,698,864,381,1239,1219,925,1969,376,0,485,513,798,1047,550,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191024,364,301,683,170,435,637,626,283,861,1015,836,1683,259,0,414,490,709,862,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191025,358,368,891,185,547,561,686,318,1242,909,813,1955,292,0,391,507,702,950,479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191026,218,192,476,112,288,252,501,201,803,544,450,906,160,0,195,190,443,588,183,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191027,248,184,669,147,360,453,535,253,738,595,495,1203,144,0,222,139,323,689,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191028,450,398,980,270,708,834,992,379,1193,1498,967,2597,302,0,589,441,761,1029,665,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191029,446,401,995,283,623,819,842,362,1059,1538,935,2440,287,0,511,427,757,1069,626,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191030,461,369,1020,298,701,800,999,398,1292,1482,954,2367,270,0,604,488,868,1145,702,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191031,461,394,951,296,707,815,1020,390,1435,1426,999,2438,264,0,588,465,704,1074,665,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191101,384,379,690,273,535,576,602,296,984,1060,745,2176,337,0,430,168,470,773,453,8,89,204,12,38,20,72,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191102,241,231,455,126,313,286,431,170,792,399,456,1009,124,0,218,1,228,517,195,107,0,85,2,67,26,73,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191103,194,148,513,123,252,266,436,152,845,394,442,979,103,0,185,2,171,504,250,99,85,71,8,89,36,91,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191104,341,392,861,300,589,703,829,299,1271,1011,881,2325,226,0,427,66,412,1012,736,81,258,373,31,444,110,134,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191105,357,415,773,265,473,734,644,334,885,1031,871,2126,294,0,384,283,382,972,668,2,177,240,18,427,94,176,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191106,370,415,939,294,525,711,742,364,1037,1246,797,2229,301,0,452,275,369,857,726,6,95,355,21,363,73,212,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191107,366,406,966,266,586,705,853,361,1014,983,872,2295,251,0,438,201,370,971,589,2,226,417,0,381,98,149,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191108,362,391,691,252,497,614,619,277,796,1043,702,1852,300,0,395,191,329,302,223,0,221,279,0,514,101,144,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191109,155,235,571,123,353,283,439,217,642,642,452,982,171,0,243,96,232,0,97,0,153,115,0,99,44,42,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191110,210,188,676,126,295,381,565,219,771,475,548,1148,127,0,192,64,224,0,70,0,114,111,0,92,58,36,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191111,320,326,778,234,490,714,624,257,729,689,672,1939,240,0,357,225,322,386,113,1,115,297,17,441,95,109,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191112,328,362,862,287,467,739,770,220,945,1117,791,2045,296,0,425,181,295,953,164,0,228,277,20,0,115,138,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191113,404,403,1013,287,590,816,973,452,1145,1018,886,2426,330,0,520,284,0,1010,196,4,232,413,17,78,135,114,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191114,311,335,674,196,366,641,598,231,828,957,597,1641,199,0,275,154,174,637,102,0,181,214,14,320,96,114,219,4,1,0,0,35,0,4,1,2,1,12,9,1,0,0,0,0,0,0
20191115,307,343,645,234,479,612,629,224,855,889,723,1818,178,0,314,196,249,746,152,5,222,198,14,395,140,133,272,15,4,1,5,64,0,12,3,16,3,10,16,2,1,0,0,0,0,0
20191116,245,249,657,130,362,392,628,111,1089,665,581,1175,133,0,247,20,202,686,105,3,158,99,15,62,64,77,84,5,0,1,1,21,0,7,12,4,2,5,24,0,1,0,0,0,0,0
20191117,204,183,590,109,349,422,603,153,839,417,565,1143,185,0,249,92,202,619,110,1,151,93,7,88,73,65,105,5,3,0,1,27,0,7,2,4,0,5,15,1,8,0,0,0,0,0
20191118,391,340,901,250,595,819,853,311,999,810,892,2171,223,0,421,188,256,908,113,2,232,287,37,369,229,88,364,17,3,1,1,79,0,15,13,29,8,10,29,0,6,0,0,0,0,0
20191119,334,361,953,278,531,804,819,365,1092,1195,841,2189,212,0,487,236,259,933,219,2,240,289,1131,380,170,164,416,19,3,6,1,61,2,16,10,33,37,13,40,3,5,0,0,0,0,0
20191120,364,359,929,280,514,796,783,334,1167,1267,804,2204,226,0,514,250,263,919,252,2,256,324,1443,446,189,191,363,18,6,5,2,86,3,25,21,24,15,9,78,3,5,44,5,2,4,0
20191121,384,332,844,259,457,734,764,346,1197,1353,859,2042,283,0,442,250,276,917,203,2,224,261,1863,325,134,193,352,6,3,5,3,70,3,25,7,33,14,11,48,3,3,95,5,3,11,0
20191122,302,324,615,262,430,623,721,316,1282,1024,788,1754,302,0,389,187,253,807,121,2,209,235,1347,303,159,165,295,13,1,2,13,60,2,20,5,15,4,14,24,0,4,45,1,8,6,0
20191123,205,224,563,114,329,345,623,166,1011,610,527,1261,168,0,237,86,173,600,62,2,125,91,446,67,85,109,75,8,2,1,2,28,2,13,3,8,0,12,12,1,0,24,0,0,10,0
20191124,189,187,590,127,293,361,674,163,957,510,531,1316,193,0,209,78,161,535,98,3,115,100,524,92,86,80,125,2,3,1,6,25,0,9,7,4,1,11,28,1,6,23,0,0,10,0
20191125,327,371,683,249,468,659,671,266,1006,1061,734,2044,270,0,382,252,212,734,133,1,182,208,1199,128,155,207,337,14,1,3,9,53,0,14,6,15,5,18,22,0,0,30,3,9,5,3
20191126,327,348,725,245,395,596,598,296,1074,1159,672,2238,241,0,347,148,227,694,152,4,179,228,1237,174,141,204,294,9,3,5,11,43,0,10,11,19,7,19,23,0,0,44,5,9,11,39
20191127,321,330,649,252,386,698,617,275,606,1076,675,1855,241,0,358,164,239,642,126,2,199,236,1182,237,145,169,258,9,3,3,8,37,0,17,0,14,3,20,22,0,1,36,0,7,5,34
20191128,304,336,582,225,376,614,527,225,559,897,720,1836,227,0,332,163,208,625,129,3,140,181,913,234,148,193,296,5,1,2,11,36,2,12,2,13,1,13,11,0,1,26,1,13,4,16
20191129,278,345,838,267,409,655,747,348,615,1102,718,1990,255,0,395,198,254,848,99,0,91,307,1610,200,168,113,337,13,6,1,8,77,6,6,4,9,7,12,33,0,6,64,2,6,2,23
20191130,187,184,560,136,305,356,571,203,459,681,415,957,207,0,217,77,171,3,95,0,0,84,521,68,75,78,104,11,3,1,0,31,0,0,0,3,6,8,36,1,3,16,2,0,3,0
20191201,177,138,518,120,248,354,472,193,510,500,462,962,195,0,227,61,164,515,65,0,141,69,435,90,64,75,79,9,6,1,4,40,2,6,3,2,7,3,26,0,0,15,3,1,0,4
20191202,268,340,788,244,443,687,733,280,1067,1123,765,1802,260,0,375,176,239,839,129,3,186,303,1511,314,162,132,332,4,0,6,8,82,10,14,11,17,46,19,60,5,2,39,3,3,6,19
20191203,302,327,835,224,415,731,700,261,1266,1062,792,1875,295,0,372,234,273,831,180,5,0,315,1626,436,154,198,373,28,7,8,9,101,8,0,0,21,28,15,73,1,2,41,5,8,9,19
20191204,313,362,801,241,442,726,685,321,1342,1121,688,2121,279,0,366,159,284,826,113,2,163,300,1576,230,138,143,312,10,9,8,9,69,4,24,12,22,42,15,61,2,5,60,0,3,5,22
20191205,292,354,474,265,413,720,643,296,1316,1115,720,2033,324,0,389,150,274,840,158,4,191,252,1575,368,145,180,319,16,3,8,17,92,3,20,8,28,42,13,82,2,5,48,3,10,5,22
20191206,262,322,586,179,383,514,426,250,955,895,565,1674,233,0,236,120,237,579,128,0,145,187,488,307,116,156,244,8,1,4,9,67,3,11,2,11,14,10,45,3,1,96,1,8,5,31
20191207,271,206,619,135,368,360,542,107,550,915,489,999,114,0,233,76,199,635,128,1,180,101,620,39,96,96,92,12,6,1,3,52,4,3,1,7,9,10,57,0,2,15,5,6,6,14
20191208,209,164,519,113,294,286,495,95,868,455,439,993,169,0,207,59,154,445,84,1,116,71,429,72,56,58,71,2,4,2,1,28,2,5,0,4,7,0,17,2,5,13,3,4,2,3
20191209,355,313,794,263,576,622,666,298,1226,1023,805,1864,224,0,440,201,215,697,204,0,234,362,1787,284,145,146,338,19,8,4,15,76,12,21,7,22,48,10,39,2,9,104,4,7,6,24
20191210,285,282,651,218,382,622,459,276,930,949,657,1544,194,0,304,139,237,650,164,1,107,216,1076,363,89,109,330,16,1,3,13,65,9,6,5,23,33,11,34,0,3,40,4,7,5,31
20191211,301,317,811,268,400,652,525,330,1265,1173,716,1727,320,0,460,194,217,679,172,0,182,292,1653,319,139,161,354,24,3,8,8,89,22,20,12,16,29,11,36,2,12,114,1,7,4,19
20191212,344,327,478,196,333,520,389,232,1049,940,679,1433,213,0,293,136,243,596,139,0,136,158,761,367,139,169,279,17,3,4,5,71,6,14,9,18,29,4,26,2,1,46,0,4,4,22
20191213,220,264,528,211,351,433,441,209,960,729,594,1469,153,0,312,101,133,536,143,0,142,204,1199,303,72,112,245,11,0,1,2,46,3,7,3,9,17,4,14,1,6,34,1,4,1,19
20191214,189,181,448,131,295,250,390,126,982,526,428,786,166,0,197,62,155,469,70,1,101,72,494,77,68,76,71,5,5,0,0,31,3,3,1,7,16,6,24,0,1,25,1,1,2,5
20191215,135,150,427,111,212,249,380,142,848,503,403,701,147,0,197,69,160,428,80,0,129,79,441,99,58,63,90,12,11,1,1,26,2,2,9,7,11,14,23,0,5,26,1,3,5,3
20191216,317,328,683,257,479,621,669,269,1141,908,705,1903,194,0,441,215,252,700,207,1,219,258,1388,270,124,118,306,27,1,8,0,64,10,17,8,18,32,9,51,0,9,87,0,6,8,19
20191217,259,279,451,234,372,472,361,237,977,792,643,1646,254,0,331,182,189,517,140,2,169,202,914,344,119,158,238,22,0,3,2,56,15,10,4,13,22,7,11,2,5,46,0,7,1,27
20191218,267,302,575,216,422,635,506,285,1241,966,612,1724,225,0,420,165,240,702,204,4,188,231,1141,263,141,208,281,25,7,6,6,96,11,12,10,17,34,11,36,1,4,112,2,10,5,18
20191219,219,272,534,219,318,521,449,220,1042,774,611,1424,195,0,339,122,217,525,132,2,180,146,566,199,109,135,204,22,3,3,10,66,8,16,3,6,17,11,18,1,0,38,1,2,2,15
20191220,181,187,412,162,230,365,272,239,871,542,394,903,115,0,233,71,129,355,113,0,102,95,569,215,74,82,114,10,0,3,1,44,5,12,0,3,3,7,14,1,3,34,1,3,1,9
20191221,176,155,412,123,271,227,385,208,861,446,428,707,154,0,213,57,167,421,62,0,29,48,358,52,60,55,62,10,5,3,3,15,0,0,0,2,5,9,22,1,2,25,4,1,1,3
20191222,82,120,341,98,167,156,295,134,742,352,348,550,132,0,191,45,120,348,83,0,51,43,295,65,53,50,45,10,1,0,2,17,0,4,0,2,5,8,14,2,2,58,2,3,0,4
20191223,198,184,519,145,257,285,456,222,931,560,501,898,138,0,299,102,170,474,111,4,102,101,668,156,93,44,172,15,4,1,3,42,8,9,2,4,14,9,20,2,6,59,1,1,4,4
20191224,156,147,379,99,258,178,381,234,718,387,372,672,175,0,254,67,175,417,132,0,147,73,523,138,102,78,143,22,3,1,6,30,3,4,5,3,11,11,20,1,3,52,5,0,2,8
20191225,36,49,141,52,91,23,186,75,267,91,174,264,54,0,83,15,39,105,22,0,31,28,172,51,38,25,49,1,2,0,0,9,1,2,1,0,3,3,4,0,2,21,2,1,1,1
20191226,40,34,144,34,58,32,187,79,273,95,184,275,57,0,101,17,37,138,32,1,49,24,168,43,32,18,51,7,1,0,0,15,0,2,0,0,3,3,5,0,0,19,1,0,0,0
20191227,144,99,314,93,168,151,319,85,581,264,274,577,103,0,200,32,102,326,66,0,93,64,455,107,70,57,100,25,1,1,2,28,0,7,3,1,6,3,18,0,2,43,0,2,2,3
20191228,111,107,335,71,173,159,351,97,672,314,280,572,118,0,177,32,94,324,85,1,68,38,303,56,40,51,71,21,0,0,2,26,6,4,7,5,4,5,17,5,2,21,1,1,2,3
20191229,103,94,345,89,190,150,333,94,594,224,319,563,117,0,215,47,100,312,79,3,0,62,286,81,61,48,73,6,1,0,2,27,2,0,0,0,6,4,35,1,2,13,6,2,2,4
20191230,146,131,441,113,234,208,387,139,725,387,419,735,92,0,244,88,105,408,94,1,108,94,574,92,104,51,158,14,2,0,3,38,1,2,0,7,10,7,25,1,7,65,1,4,6,5
20191231,162,152,484,90,325,215,433,140,835,445,433,853,143,0,299,64,176,400,100,0,157,78,545,7,83,83,142,23,3,2,0,28,5,8,1,4,8,12,30,2,5,23,0,0,3,9
20200101,109,72,286,60,121,146,316,77,457,179,325,442,99,0,178,49,105,182,81,1,85,49,241,93,51,30,79,11,0,0,3,17,1,0,1,4,2,1,12,0,3,15,0,1,1,4
20200102,199,160,482,128,359,385,582,133,878,643,478,1194,213,0,324,169,202,494,169,2,138,122,768,230,97,60,198,8,0,1,4,37,3,7,4,2,9,3,46,0,3,46,4,0,3,8
20200103,193,170,515,124,312,300,524,138,859,240,499,959,176,0,252,128,160,454,104,0,101,129,822,142,92,66,148,3,2,0,0,36,3,5,2,2,5,8,17,0,4,44,2,1,1,15
20200104,196,163,495,109,321,226,509,118,937,408,412,840,181,0,246,103,161,406,130,2,109,51,396,86,71,85,94,14,4,0,3,23,1,9,4,6,11,6,44,0,1,16,5,3,2,3
20200105,150,145,408,90,269,197,446,149,850,365,398,817,113,0,261,81,178,348,138,4,99,67,379,110,61,69,88,19,2,2,3,35,3,2,1,4,5,6,35,1,3,20,3,0,1,6
20200106,258,283,631,222,481,506,717,251,1191,810,703,1796,257,0,430,213,272,709,252,2,155,264,1503,371,125,198,300,26,3,12,9,71,10,12,2,13,14,11,58,0,11,132,9,5,5,18
20200107,272,338,743,265,330,0,735,228,1276,1055,803,1919,216,0,517,225,295,751,238,2,205,261,1700,347,142,194,310,26,5,7,10,122,12,13,10,16,20,26,58,4,10,147,5,13,9,23
20200108,313,347,760,273,387,0,802,379,1249,1185,921,2038,268,0,557,282,378,731,283,0,194,335,1808,380,151,172,357,27,1,12,5,123,28,17,10,13,36,12,75,2,10,90,5,8,4,24
20200109,232,303,546,256,429,0,523,251,902,1009,714,1598,270,0,315,238,271,550,191,1,179,180,1026,292,116,199,263,17,3,8,7,73,19,14,5,16,33,17,29,2,12,33,7,9,6,24
20200110,314,352,829,226,555,0,790,367,1353,880,807,1818,267,0,377,270,295,716,252,1,171,349,1641,357,165,198,320,22,9,12,7,87,15,12,6,18,30,8,25,2,9,52,13,4,8,23
20200111,217,261,604,153,408,0,693,221,1209,592,535,1181,197,0,263,128,223,550,175,5,131,96,643,141,106,85,104,18,11,3,4,56,6,7,1,11,9,9,53,2,1,41,9,5,11,10
20200112,149,165,548,107,340,0,540,168,1066,355,484,949,137,0,240,79,187,491,148,0,0,91,433,102,71,95,97,14,3,5,1,39,2,0,0,3,8,6,39,4,8,30,3,4,1,22
20200113,274,353,599,267,424,0,534,263,1093,1234,659,1688,208,0,328,206,255,691,231,3,220,234,1233,360,141,139,310,27,5,14,10,72,15,15,14,16,27,12,70,2,4,19,11,9,12,24
20200114,252,339,675,249,423,0,511,287,1080,933,630,1632,252,0,321,171,284,616,208,1,227,216,1199,325,131,190,320,21,4,15,15,95,16,15,11,32,29,10,43,0,10,47,8,12,10,29
20200115,330,328,778,232,496,12,653,305,1319,943,785,1947,242,0,349,207,295,624,183,1,183,317,1385,263,149,163,268,11,4,7,6,92,23,10,2,5,22,14,26,6,5,111,9,9,5,23
20200116,317,347,731,227,545,727,684,323,1341,1148,837,1957,233,0,446,220,280,816,227,6,127,284,580,373,180,209,327,35,3,13,11,123,27,20,10,21,27,16,58,4,31,11,9,14,13,29
20200117,273,361,777,245,461,609,632,302,1320,935,658,2003,216,0,381,216,251,751,181,0,0,294,1155,318,136,206,283,14,5,8,4,110,20,0,0,16,17,15,38,3,14,78,4,16,2,22
20200118,281,235,671,134,327,383,573,169,1173,426,451,1036,145,0,214,116,149,590,94,2,125,100,608,75,94,75,84,4,6,4,0,43,3,6,2,3,10,6,26,4,5,32,1,9,5,11
20200119,196,198,548,121,302,363,516,181,1037,334,411,981,138,0,192,74,147,565,74,0,95,78,512,82,96,102,102,5,3,0,0,29,3,5,0,3,8,4,27,3,9,34,2,4,0,9
20200120,370,350,733,293,448,857,627,283,1229,1088,690,1873,233,0,368,239,260,729,169,1,186,326,1746,311,181,150,361,10,5,8,2,90,26,11,4,27,24,7,50,1,23,104,8,11,8,18
20200121,312,336,759,288,471,770,588,264,1274,1176,796,2179,225,0,439,270,305,785,209,1,195,312,1696,312,198,254,334,21,7,8,12,89,21,27,10,31,65,24,69,2,20,99,11,7,7,32
20200122,347,359,668,268,499,821,589,324,1153,1126,803,2077,249,0,415,257,357,763,189,0,230,243,1508,338,181,212,295,19,2,10,14,103,21,11,10,18,24,22,62,3,27,43,10,17,6,31
20200123,355,344,833,266,499,777,674,353,1387,1109,918,2084,228,0,483,255,321,796,197,0,219,292,1730,407,188,247,331,25,4,8,14,106,22,17,20,11,16,12,110,3,27,117,3,11,8,23
20200124,349,355,805,252,523,754,626,332,1428,1085,861,1961,208,0,498,198,334,831,191,0,206,308,1595,308,179,247,353,19,2,7,8,118,18,22,12,18,19,19,104,2,21,100,4,14,10,10
20200125,283,236,649,140,350,403,588,165,1213,580,519,1235,236,0,275,119,249,702,144,1,116,118,535,114,96,109,127,23,4,3,4,53,7,7,1,3,15,11,75,8,15,44,1,2,1,18
20200126,176,190,474,124,285,338,417,91,963,502,422,1086,173,0,210,73,206,500,127,0,138,80,375,99,72,95,74,17,3,7,2,46,7,5,1,4,15,11,62,3,9,21,5,0,5,13
20200127,363,339,680,211,379,717,500,250,1165,1019,756,1933,264,0,392,219,235,778,165,7,195,234,996,226,160,195,283,28,2,5,6,95,10,15,8,15,17,17,42,4,15,31,5,15,4,25
20200128,372,375,861,289,475,800,672,300,1460,1030,822,2138,221,0,445,197,274,882,238,0,228,304,1783,319,208,193,365,14,3,11,4,129,30,13,6,27,33,8,49,4,17,47,1,9,16,23
20200129,360,374,906,292,536,797,754,293,1566,1190,806,1935,247,0,497,248,309,930,291,3,242,366,1800,364,214,228,400,30,5,4,7,126,28,7,3,32,35,8,80,4,23,48,7,12,14,25
20200130,357,355,741,265,528,750,622,312,1337,1220,807,2217,308,0,484,231,326,835,229,1,248,357,1555,246,210,227,397,47,5,12,9,129,13,20,9,28,37,18,87,7,34,82,3,8,6,32
