{'13069': '0', '13070': '204', '13071': '218', '13072': '156', '13073': '270', '13074': '194', '13075': '366', '13076': '234', '13077': '561', '13078': '179', '13079': '365', '13080': '290', '13081': '93', '13082': '0', '13086': '120', '13345': '7', '13346': '18', '13347': '34', '13348': '12', '13350': '0', '13434': '12', '13435': '26', '13436': '22', '13437': '2', '13438': '8', '13444': '8', '13446': '25', '13454': '176', '13455': '103', '13456': '31', '13457': '74', '13458': '106', '13459': '12', '13460': '148', '13461': '15', '13462': '27', '13463': '86', '13464': '90', '13465': '103', '13466': '109', '13467': '128', '13470': '158', '13471': '116', '13472': '108', '13473': '67', '13478': '230'}
{'13069': '20190101', '13070': '20190101', '13071': '20190101', '13072': '20190101', '13073': '20190101', '13074': '20190101', '13075': '20190101', '13076': '20190101', '13077': '20190101', '13078': '20190101', '13079': '20190101', '13080': '20190101', '13081': '20190101', '13082': '20190101', '13086': '20190101', '13345': '20190101', '13346': '20190101', '13347': '20190101', '13348': '20190101', '13350': '20190101', '13434': '20190101', '13435': '20190101', '13436': '20190101', '13437': '20190101', '13438': '20190101', '13444': '20190101', '13446': '20190101', '13454': '20190101', '13455': '20190101', '13456': '20190101', '13457': '20190101', '13458': '20190101', '13459': '20190101', '13460': '20190101', '13461': '20190101', '13462': '20190101', '13463': '20190101', '13464': '20190101', '13465': '20190101', '13466': '20190101', '13467': '20190101', '13470': '20190101', '13471': '20190101', '13472': '20190101', '13473': '20190101', '13478': '20190101'}
20190920,785,222,690,173,473,3135,2537,292,1993,540,704,1368,79,0,197,89,409,504,31,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190921,696,199,650,131,341,2898,1989,241,1763,473,652,730,143,0,160,70,198,427,13,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190922,608,139,461,146,316,1833,1535,216,1553,296,575,489,117,0,163,75,220,309,19,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190923,1194,240,605,204,451,2667,2626,307,1764,529,744,1138,92,0,171,131,278,400,29,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190924,1227,232,617,205,561,2806,2401,360,2061,425,789,1143,87,0,183,120,311,390,39,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190925,1046,251,735,161,555,3067,2387,353,1412,549,736,1149,74,0,151,148,315,435,33,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190926,1145,253,740,195,555,3079,2423,319,959,567,705,1177,51,0,177,154,272,452,36,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190927,1037,205,739,203,548,2811,2155,319,1729,510,628,1016,70,0,184,71,304,425,28,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190928,919,224,547,107,445,3405,2099,235,1996,413,692,669,71,0,157,64,214,441,23,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190929,603,155,409,95,305,1268,1608,220,1753,236,542,447,42,0,104,42,174,62,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190930,1134,205,519,175,432,2638,2254,265,1627,510,548,1067,66,0,168,105,307,123,17,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191001,1116,200,543,183,430,2606,2198,245,1738,389,655,964,59,0,191,111,331,197,30,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191002,1027,233,720,181,481,2828,2417,352,1915,501,633,1128,100,0,160,156,210,129,31,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191003,1243,228,667,190,521,3779,2454,364,2229,561,796,1218,152,0,187,179,388,162,39,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191004,1297,234,846,190,557,3528,2576,342,2385,590,788,1371,138,0,173,138,330,174,47,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191005,981,204,648,139,468,3283,2164,271,2268,470,695,861,236,0,172,93,286,108,28,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191006,546,141,444,107,289,1565,1562,192,1518,241,541,601,72,0,104,79,161,135,21,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191007,1241,211,573,192,434,3074,2223,315,2119,543,737,1181,103,0,178,152,411,250,32,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191008,1153,254,663,201,565,3334,2382,316,2201,534,806,1476,178,0,198,178,471,270,38,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191009,1133,236,653,208,511,3553,2543,314,2203,580,792,1447,198,0,191,166,410,499,55,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191010,1079,232,702,206,556,3253,2412,291,2052,489,851,1401,141,0,228,167,492,490,36,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191011,996,224,544,225,443,3054,1935,231,1632,501,691,1208,144,0,177,115,311,463,38,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191012,689,168,461,114,341,2313,1788,232,1776,265,656,627,76,0,105,77,150,502,22,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191013,599,188,542,94,353,1622,1646,234,1719,254,611,635,91,0,123,61,175,449,23,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191014,906,202,607,153,384,2698,2143,325,1888,487,734,1258,150,0,148,112,429,442,37,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191015,1381,249,821,180,450,3204,2612,375,2320,605,873,1451,144,0,189,142,366,507,39,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191016,1028,255,686,202,475,3495,2580,339,2216,531,757,1205,149,0,162,132,328,528,39,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191017,777,242,746,183,390,3274,2428,331,2125,544,761,1389,172,0,182,113,239,486,35,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191018,830,204,644,196,373,2721,2168,260,1740,375,726,1117,133,0,164,76,217,438,16,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191019,828,168,613,128,335,2904,2146,223,2008,347,648,744,158,0,149,71,236,448,23,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191020,727,171,586,114,292,2550,1794,212,1699,358,643,641,125,0,109,108,310,483,30,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191021,791,205,547,141,444,2702,2364,247,1966,430,674,940,113,0,126,117,338,441,23,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191022,971,224,613,141,418,3176,2479,240,1933,500,762,1029,224,64,169,152,372,467,31,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191023,747,183,504,137,404,3091,2370,296,1878,484,755,862,158,0,140,156,363,461,33,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191024,983,163,483,108,344,2721,1880,177,1382,482,746,815,92,0,107,112,323,401,19,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191025,745,213,656,96,413,2995,1508,210,1955,455,678,813,80,0,131,92,285,485,17,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191026,635,146,368,97,335,2413,1694,126,1258,317,594,491,72,0,120,57,220,376,14,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191027,703,187,522,102,313,2115,1714,262,1530,371,564,687,78,0,96,43,94,455,16,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191028,901,238,717,123,400,3376,2389,261,1888,548,806,1227,140,0,185,125,306,473,25,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191029,1176,239,697,165,430,3425,2327,257,1823,602,778,1250,121,0,155,110,338,470,45,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191030,1043,229,604,156,466,3675,2483,234,1745,591,760,1413,90,0,163,168,334,486,32,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191031,1008,273,806,233,521,3546,2387,285,1930,621,862,1345,119,0,178,172,335,517,30,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191101,580,192,632,146,442,3282,2067,231,1351,499,690,1407,70,0,145,29,316,544,24,128,47,416,59,68,49,81,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191102,681,145,410,89,414,2315,1524,158,1402,353,609,566,105,0,106,3,187,523,3,88,0,101,8,43,25,81,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191103,376,135,397,90,260,1451,1344,167,1356,236,445,515,38,0,112,0,159,936,22,34,53,106,46,54,38,55,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191104,981,207,666,145,480,2710,2146,251,1909,551,638,1177,51,0,146,98,278,622,23,240,127,510,88,245,95,203,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191105,1020,191,483,105,454,2812,2037,234,1480,554,843,1334,48,0,132,305,336,639,23,282,97,425,57,259,53,184,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191106,800,202,618,141,445,3152,2205,249,1729,536,682,1263,71,0,126,229,323,637,25,249,50,518,53,235,51,256,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191107,848,210,604,131,553,3098,2084,212,1716,570,754,1231,29,0,171,271,338,798,26,263,144,495,0,276,74,197,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191108,678,180,615,132,422,2895,1902,242,1365,512,723,1160,67,0,117,289,284,122,66,42,134,461,0,176,52,195,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191109,374,191,543,63,399,2519,1977,185,1422,353,573,777,122,0,137,200,259,0,52,0,91,119,0,66,29,76,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191110,491,186,531,83,334,2519,1644,182,1560,311,523,619,32,0,79,84,174,0,99,0,69,106,0,78,49,47,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191111,736,185,528,136,414,2782,1933,217,1481,574,584,1242,38,0,138,272,297,406,130,140,60,479,70,236,81,199,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191112,700,197,580,140,397,2853,2040,172,1688,493,522,1240,86,0,140,178,311,609,134,251,127,531,74,0,74,136,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191113,737,206,718,134,525,3433,2215,227,1869,589,590,1364,59,0,135,189,0,656,102,257,99,535,126,70,91,157,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191114,677,168,598,125,424,2571,1812,186,1054,338,492,1106,41,0,120,124,77,615,53,165,62,91,23,201,100,109,322,78,29,12,43,451,1,45,11,13,41,194,64,8,23,0,0,0,0,0
20191115,596,187,610,181,389,2998,1900,186,1240,527,578,1032,42,0,133,27,26,667,22,222,5,31,39,184,99,39,93,230,105,45,105,465,2,137,52,57,228,483,88,30,44,0,0,0,0,0
20191116,725,190,632,124,388,3420,2241,168,1952,343,546,768,53,0,120,1,16,646,7,269,4,12,49,87,38,18,29,56,11,14,69,86,0,83,81,50,55,301,68,47,50,0,0,0,0,0
20191117,486,199,491,95,385,2427,1803,154,1759,361,526,619,79,0,95,13,13,588,10,281,1,2,71,81,114,15,19,135,53,21,39,84,0,70,31,43,72,152,61,55,46,0,0,0,0,0
20191118,910,210,610,153,401,3332,2172,161,1858,620,631,1228,66,0,154,23,14,601,34,345,9,32,78,252,216,34,135,140,49,36,122,436,5,99,55,54,281,177,62,42,51,0,0,0,0,0
20191119,814,210,674,92,410,3197,2300,203,2000,510,675,1298,71,0,147,31,15,616,21,395,5,31,590,211,197,11,70,160,73,22,100,404,4,108,99,55,220,191,101,40,55,0,0,0,0,0
20191120,828,237,655,120,482,3602,2378,207,2080,456,639,1131,95,0,161,26,37,570,20,270,5,14,40,178,56,29,118,155,96,33,122,298,6,54,74,55,238,258,151,36,57,410,31,92,76,0
20191121,883,202,728,133,471,3625,2096,308,2111,537,626,1266,88,0,126,43,25,653,20,248,1,24,117,261,21,30,126,181,119,49,100,504,7,107,41,66,291,237,153,44,53,555,85,149,97,0
20191122,431,180,643,148,431,3313,2044,236,1734,425,559,1109,52,0,119,29,24,667,24,252,6,55,220,288,3,35,108,201,46,47,117,483,5,104,53,38,225,209,58,33,41,430,63,73,93,0
20191123,589,171,499,118,414,3169,1996,196,1529,361,473,671,23,0,111,28,14,615,15,367,2,11,23,100,2,10,35,197,47,22,66,98,1,66,43,37,70,181,89,23,27,164,53,59,51,0
20191124,529,161,507,109,352,2224,1974,189,1774,279,460,824,38,0,104,6,14,524,14,388,0,12,33,97,3,16,16,174,46,22,74,99,0,96,51,40,71,151,66,55,43,193,44,48,65,0
20191125,833,165,487,139,431,2841,1932,213,1336,418,528,1156,55,0,155,48,16,477,28,741,2,89,223,219,6,25,124,225,78,44,115,500,5,90,36,71,262,204,94,34,48,460,43,73,87,130
20191126,420,172,448,157,424,2679,1831,259,1437,401,576,1118,31,0,163,38,21,130,26,453,5,70,240,5,4,39,134,237,122,48,149,505,5,94,64,71,260,208,105,36,38,456,54,88,111,555
20191127,537,163,465,154,392,2924,1915,230,1110,372,477,894,23,0,143,12,35,130,33,235,7,82,143,2,6,20,108,183,31,24,129,470,7,94,16,56,239,203,112,37,49,358,46,91,110,595
20191128,600,185,392,143,387,2776,1762,217,880,366,639,977,45,0,133,37,25,133,28,170,3,53,99,6,3,20,119,205,69,38,118,483,17,88,9,48,221,191,85,40,40,247,26,61,90,483
20191129,539,184,853,139,406,3816,2325,198,1827,432,519,1110,68,0,134,26,15,73,31,241,3,19,104,1,7,26,68,126,52,13,87,444,18,24,14,33,154,185,70,41,40,399,40,94,73,627
20191130,595,149,452,83,398,3247,2164,183,1879,326,603,668,54,0,123,9,4,0,7,3,0,3,14,0,3,10,24,148,38,5,70,92,7,0,0,20,46,164,48,38,39,181,27,42,39,5
20191201,458,125,455,97,275,2325,1784,157,1792,213,506,571,50,0,109,6,5,42,26,200,7,5,15,0,2,6,16,117,33,8,49,83,8,64,19,15,46,161,55,25,27,153,24,55,52,460
20191202,610,171,532,115,349,2999,2147,219,2174,446,645,1242,69,0,108,33,6,63,16,220,10,31,113,2,15,17,68,120,39,12,94,466,56,79,28,53,195,169,73,41,35,472,37,96,84,587
20191203,748,201,517,112,419,3374,2173,182,2274,485,657,1301,55,0,145,22,13,52,18,282,0,26,46,2,5,22,67,179,79,26,99,406,78,0,0,38,224,172,89,55,39,534,65,103,104,571
20191204,717,177,581,122,365,3438,2193,152,2147,332,619,1131,123,0,122,10,11,47,39,194,6,34,57,2,6,19,109,111,44,20,107,399,71,87,13,43,234,200,103,47,41,464,38,101,86,600
20191205,790,189,911,132,420,3311,1984,185,2040,465,571,1313,201,0,151,21,7,66,39,229,5,21,70,0,7,34,98,202,63,32,124,421,43,99,37,40,239,224,133,56,59,519,56,95,87,561
20191206,615,169,513,173,368,2824,1464,209,1455,359,515,1013,66,0,129,60,8,155,25,200,2,13,14,1,5,22,57,187,94,30,109,439,42,60,15,44,182,206,115,31,46,184,32,77,88,550
20191207,1575,287,1064,152,391,3506,3029,173,2289,524,657,697,101,0,183,12,5,60,6,203,6,5,11,0,3,25,15,166,45,12,72,84,10,84,35,23,65,189,96,51,39,188,37,57,59,607
20191208,511,152,427,63,346,2395,1530,115,2043,250,612,616,32,0,110,14,8,47,6,206,1,11,34,0,3,13,10,111,51,9,46,73,6,57,8,13,62,195,57,41,38,188,31,72,44,473
20191209,970,210,655,143,462,4096,1938,239,2287,633,717,1238,72,0,140,48,9,94,21,337,10,11,35,3,0,42,80,120,66,10,103,421,93,76,15,64,246,247,74,52,50,513,71,154,70,540
20191210,660,194,488,143,349,3215,1445,212,1549,520,561,1085,57,0,106,31,8,101,12,180,5,14,92,3,5,9,62,180,89,23,61,403,77,54,25,51,218,258,122,48,48,432,68,49,74,482
20191211,684,218,488,168,374,3818,1828,212,2250,445,650,1222,55,0,142,20,13,108,29,154,8,14,86,3,8,29,57,184,67,28,75,386,81,73,42,35,223,179,106,39,44,495,42,116,81,501
20191212,809,203,432,104,337,2749,1121,173,1457,423,607,903,44,0,131,43,13,93,29,131,8,12,24,1,5,50,65,164,64,45,100,397,65,64,37,47,218,217,112,39,38,237,45,90,89,444
20191213,635,169,498,102,281,2821,1406,199,1957,335,530,781,29,0,70,16,9,91,18,279,5,9,56,1,3,16,68,120,41,19,59,302,50,56,30,37,187,129,42,50,45,403,41,66,48,526
20191214,633,154,452,108,308,2620,1750,156,2552,300,575,500,40,0,111,1,6,67,18,169,4,1,17,1,2,9,11,113,45,6,47,90,11,66,18,19,58,161,48,33,38,141,32,36,47,560
20191215,447,138,344,78,261,2128,1426,179,1986,274,576,361,35,0,98,9,2,41,17,166,3,3,16,1,3,12,16,104,45,15,49,84,14,64,29,20,77,145,37,34,34,127,35,60,47,464
20191216,541,216,444,196,470,2805,1663,219,1896,399,613,985,65,0,213,35,8,72,31,211,10,25,90,13,7,19,74,178,114,27,67,398,65,96,20,50,269,176,103,42,48,373,59,84,102,557
20191217,594,211,260,131,353,2480,1244,186,1487,290,569,806,51,0,159,10,9,128,20,158,9,16,95,4,4,24,84,158,84,23,98,315,79,72,14,54,218,193,73,26,48,285,32,82,95,436
20191218,609,175,379,114,390,2886,1546,152,1913,327,478,814,45,0,178,12,34,69,33,255,9,15,63,3,6,19,96,145,67,20,86,313,50,83,40,43,206,194,142,47,34,316,53,92,96,473
20191219,531,164,285,146,376,2647,1484,205,1623,288,610,611,20,0,184,18,10,113,22,212,4,9,72,5,2,24,98,142,75,26,91,132,19,68,9,51,190,203,88,37,32,352,26,93,83,423
20191220,495,141,349,155,346,2361,1235,185,1611,172,334,420,20,0,135,9,12,118,23,108,3,4,61,4,1,12,59,143,53,18,70,110,21,80,6,27,126,179,61,31,31,176,29,73,68,481
20191221,524,158,328,88,340,2390,1539,180,1870,177,510,365,135,0,133,4,8,64,25,162,0,5,14,0,3,5,20,123,52,2,48,96,5,11,2,25,40,178,39,27,34,130,37,46,46,498
20191222,449,123,229,62,270,1749,1219,143,1716,185,490,312,29,0,128,4,6,50,15,116,1,3,13,0,2,6,11,124,35,11,68,68,12,47,4,23,46,139,54,39,27,112,36,57,66,363
20191223,592,133,306,81,304,2575,1323,162,2011,203,534,475,53,0,123,4,7,71,28,259,6,4,22,2,10,12,48,74,41,8,50,85,13,63,13,21,58,165,42,29,30,255,48,83,101,467
20191224,417,121,230,78,314,1454,1165,143,1504,164,635,311,39,0,124,9,5,72,14,190,2,3,12,0,2,14,24,162,40,15,58,62,14,82,7,20,49,189,57,35,39,150,63,73,81,425
20191225,127,149,151,45,127,142,485,86,777,59,182,184,30,0,44,2,4,40,11,107,2,1,10,1,2,5,13,17,31,8,31,87,6,21,4,16,37,105,34,18,16,90,36,73,46,258
20191226,212,71,93,59,167,176,675,98,845,106,392,182,15,0,75,1,2,42,7,67,0,1,7,3,3,1,10,72,24,6,29,62,10,41,16,14,44,91,39,34,12,150,21,46,34,259
20191227,281,165,453,114,242,2141,1300,104,1742,207,396,318,20,0,118,4,4,45,10,134,2,2,18,2,3,7,24,128,36,15,46,63,14,68,46,34,52,139,66,37,35,156,49,75,71,353
20191228,299,146,297,92,238,2425,1366,135,1837,201,410,291,48,0,71,3,2,30,4,146,2,2,4,0,2,5,11,142,27,7,42,63,11,64,17,35,69,128,47,53,43,115,49,46,59,414
20191229,376,120,1383,60,250,2120,1168,125,1728,208,435,343,130,0,104,7,2,20,2,120,0,0,12,0,7,1,8,92,27,16,50,64,18,0,0,22,45,113,75,44,24,145,40,64,41,368
20191230,422,148,366,79,284,2746,1266,103,1861,224,417,401,67,0,107,4,3,43,11,188,0,2,21,0,4,10,22,56,35,9,54,87,12,51,10,14,83,122,41,41,44,201,36,76,72,437
20191231,426,188,381,109,332,1989,1315,131,1780,256,508,457,78,0,145,11,3,46,6,131,3,2,22,0,9,6,33,121,48,13,67,76,19,76,33,23,89,153,66,37,48,239,71,96,65,518
20200101,245,156,311,71,320,1192,1011,140,1355,162,560,371,176,0,110,6,4,34,0,113,1,1,6,2,4,3,10,111,31,11,40,70,8,57,20,52,78,170,52,45,50,169,54,55,29,300
20200102,299,139,385,146,409,2846,1396,158,1833,278,535,534,99,0,156,21,8,52,5,185,2,1,29,1,3,6,45,176,66,18,69,107,11,71,17,48,103,166,117,54,57,341,72,87,88,445
20200103,397,137,466,146,278,2450,1337,119,1851,256,471,473,49,0,112,15,7,67,14,111,6,3,20,1,3,8,35,117,63,10,68,133,11,68,17,26,77,111,61,28,31,262,60,78,85,486
20200104,565,151,404,94,344,2480,1618,149,2106,306,581,496,86,0,115,6,4,57,5,240,1,1,22,0,4,15,14,156,58,4,74,67,13,87,26,41,73,168,69,65,46,165,85,55,59,460
20200105,380,177,396,100,419,1570,1321,155,1816,256,410,462,71,0,107,13,1,37,3,347,2,0,32,1,4,5,14,183,70,17,42,81,15,61,10,54,76,119,80,56,41,158,91,60,64,460
20200106,562,186,582,164,467,2841,1589,186,1836,426,714,1140,107,0,153,59,15,90,10,279,4,7,64,2,8,33,97,189,132,38,140,423,104,92,22,96,285,205,132,62,65,354,129,105,104,490
20200107,591,188,834,137,466,0,1617,156,1792,443,608,1099,74,0,229,22,6,56,21,268,3,6,66,6,4,40,113,194,101,41,104,441,91,111,36,55,267,214,134,74,63,404,129,113,122,520
20200108,588,233,504,130,513,0,1600,254,1836,511,783,1064,81,0,198,21,14,78,18,226,4,8,49,3,2,21,86,200,90,29,109,414,116,96,52,90,271,221,167,70,68,463,115,153,99,502
20200109,507,167,410,156,365,0,1254,190,1380,492,624,665,72,0,128,25,25,92,20,155,6,7,109,3,8,35,87,145,94,33,118,472,88,92,28,40,236,154,131,23,60,272,92,108,102,478
20200110,613,221,641,171,419,0,1613,255,2087,566,645,946,84,0,107,23,18,58,17,128,8,11,47,0,8,35,86,122,91,20,96,445,92,93,14,51,237,186,88,43,41,507,127,129,95,629
20200111,662,211,635,137,487,0,1791,238,2372,440,652,679,70,0,122,13,8,74,1,824,3,0,18,0,2,15,14,188,77,7,59,87,22,93,21,50,119,179,126,67,52,214,86,69,56,570
20200112,466,183,516,99,401,0,1421,208,2042,324,504,463,68,0,97,6,5,62,17,283,0,2,14,1,2,12,14,128,50,15,65,95,17,0,0,43,64,162,76,46,50,201,67,68,66,503
20200113,362,173,377,172,363,0,1525,173,1540,442,721,957,90,0,126,26,7,97,18,350,3,7,96,2,9,20,83,176,97,28,100,420,113,91,45,55,262,221,169,47,62,297,117,91,91,546
20200114,580,156,498,185,401,0,1525,172,1634,423,570,1038,89,0,114,32,15,75,28,254,7,8,103,1,8,19,78,158,100,39,107,409,98,89,26,41,232,190,172,63,62,342,143,84,101,519
20200115,468,186,614,128,429,52,1855,286,2169,474,687,1081,37,0,124,35,11,80,27,145,4,13,46,5,8,21,67,167,100,27,110,461,91,83,13,53,254,182,117,65,42,354,103,94,111,398
20200116,675,197,541,147,444,3177,1827,203,2041,472,813,1190,58,0,109,49,16,93,8,246,7,32,18,4,7,28,71,175,106,24,140,421,106,102,27,39,239,165,156,68,58,180,73,109,116,612
20200117,579,173,624,120,445,3375,1850,194,2246,428,483,1193,51,0,131,20,20,79,5,228,0,9,17,2,8,21,68,159,118,26,107,410,101,0,0,40,259,186,132,57,37,301,95,98,110,602
20200118,780,200,729,93,375,3654,1928,138,2714,353,580,711,112,0,81,12,10,79,3,388,2,10,11,1,3,26,19,95,41,7,86,115,16,87,4,21,98,162,46,48,32,222,77,64,39,577
20200119,534,167,671,92,331,2273,1518,191,2357,270,489,609,55,0,69,4,5,41,6,321,2,7,18,1,9,10,10,53,45,9,67,114,15,89,3,40,88,134,27,61,58,181,52,76,68,505
20200120,991,228,722,177,460,3466,2047,245,2418,515,653,1316,47,0,135,50,11,121,5,289,10,18,75,1,12,14,57,106,94,19,70,398,76,128,9,49,292,130,79,58,70,416,127,123,124,428
20200121,1116,196,660,165,476,3508,2216,151,2236,447,735,1380,59,0,127,33,6,97,5,306,5,14,64,1,9,15,97,148,115,29,114,350,108,113,26,69,215,185,136,79,68,396,142,115,143,548
20200122,775,200,408,140,404,3211,1877,223,1774,429,714,1185,22,0,108,38,18,136,10,240,4,16,157,5,1,37,86,214,130,29,111,446,113,104,32,54,251,203,209,53,93,367,111,103,144,552
20200123,1007,214,615,142,489,3525,2215,203,2267,477,727,1181,40,0,97,35,5,84,4,281,11,8,82,4,10,18,79,213,128,37,119,299,71,110,33,51,281,223,167,73,71,391,123,112,118,607
20200124,880,209,706,231,494,3869,2175,254,2370,436,778,1219,50,0,89,24,10,77,7,314,5,10,97,2,8,30,64,227,115,31,109,422,116,125,31,69,259,222,137,57,76,362,126,106,134,614
20200125,882,247,552,129,457,3381,1988,221,2499,388,772,681,95,0,137,8,5,57,1,311,2,0,11,0,2,11,8,192,103,21,67,75,14,83,12,68,79,168,154,77,59,139,43,65,68,661
20200126,525,136,433,92,320,1987,1545,168,1701,360,579,469,62,0,157,6,10,55,2,243,2,4,14,1,5,6,14,150,74,12,63,81,11,97,14,25,77,165,108,62,63,115,81,60,62,475
20200127,506,151,657,131,447,3111,1729,231,1684,401,708,1022,23,0,178,19,13,113,8,237,9,19,84,3,17,19,83,178,92,28,124,420,72,115,27,40,268,168,94,62,60,243,82,89,143,516
20200128,1176,239,605,111,550,3467,2076,201,2410,489,783,1377,94,0,131,24,18,63,6,240,12,12,42,0,8,14,75,136,74,15,114,448,96,92,11,47,266,216,103,77,61,553,118,148,169,541
20200129,1086,222,689,152,583,3757,2282,268,2427,519,767,1455,80,0,140,43,13,63,4,347,8,11,40,0,8,19,32,165,115,24,118,427,116,84,13,64,256,218,178,73,80,512,130,120,142,544
20200130,942,215,716,125,488,3280,1988,236,2103,486,827,1339,90,0,130,23,7,74,11,256,7,12,69,0,8,20,51,199,137,39,155,427,108,107,33,60,269,208,176,85,92,449,154,129,143,569
