13459,2020,02,20,0
13460,2020,02,20,0
13461,2020,02,20,0
13462,2020,02,20,0
13463,2020,02,20,0
13464,2020,02,20,0
13465,2020,02,20,0
13466,2020,02,20,0
13467,2020,02,20,0
13470,2020,02,20,0
13471,2020,02,20,0
13472,2020,02,20,0
13473,2020,02,20,0
13478,2020,02,20,0
13069,2020,02,21,1
13070,2020,02,21,0
13071,2020,02,21,8
13072,2020,02,21,0
13073,2020,02,21,6
13074,2020,02,21,7
13075,2020,02,21,29
13076,2020,02,21,16
13077,2020,02,21,15
13078,2020,02,21,0
13079,2020,02,21,80
13080,2020,02,21,24
13081,2020,02,21,25
13082,2020,02,21,0
13086,2020,02,21,28
13345,2020,02,21,93
13346,2020,02,21,22
13347,2020,02,21,13
13348,2020,02,21,52
13350,2020,02,21,0
13434,2020,02,21,33
13435,2020,02,21,16
13436,2020,02,21,20
13437,2020,02,21,30
13438,2020,02,21,1
13444,2020,02,21,6
13446,2020,02,21,2
13454,2020,02,21,0
13455,2020,02,21,0
13456,2020,02,21,0
13457,2020,02,21,0
13458,2020,02,21,0
13459,2020,02,21,0
13460,2020,02,21,0
13461,2020,02,21,0
13462,2020,02,21,0
13463,2020,02,21,0
13464,2020,02,21,0
13465,2020,02,21,0
13466,2020,02,21,0
13467,2020,02,21,0
13470,2020,02,21,0
13471,2020,02,21,0
13472,2020,02,21,0
13473,2020,02,21,0
13478,2020,02,21,0
13069,2020,02,22,0
13070,2020,02,22,0
13071,2020,02,22,5
13072,2020,02,22,0
13073,2020,02,22,7
13074,2020,02,22,1
13075,2020,02,22,10
13076,2020,02,22,0
13077,2020,02,22,3
13078,2020,02,22,0
13079,2020,02,22,106
13080,2020,02,22,13
13081,2020,02,22,5
13082,2020,02,22,0
13086,2020,02,22,9
13345,2020,02,22,112
13346,2020,02,22,90
13347,2020,02,22,6
13348,2020,02,22,120
13350,2020,02,22,0
13434,2020,02,22,7
13435,2020,02,22,4
13436,2020,02,22,5
13437,2020,02,22,10
13438,2020,02,22,0
13444,2020,02,22,0
13446,2020,02,22,1
13454,2020,02,22,0
13455,2020,02,22,0
13456,2020,02,22,0
13457,2020,02,22,0
13458,2020,02,22,0
13459,2020,02,22,0
13460,2020,02,22,0
13461,2020,02,22,0
13462,2020,02,22,0
13463,2020,02,22,0
13464,2020,02,22,0
13465,2020,02,22,0
13466,2020,02,22,0
13467,2020,02,22,1
13470,2020,02,22,0
13471,2020,02,22,0
13472,2020,02,22,0
13473,2020,02,22,0
13478,2020,02,22,0
13069,2020,02,23,0
13070,2020,02,23,1
13071,2020,02,23,0
13072,2020,02,23,0
13073,2020,02,23,0
13074,2020,02,23,2
13075,2020,02,23,8
13076,2020,02,23,0
13077,2020,02,23,0
13078,2020,02,23,0
13079,2020,02,23,52
13080,2020,02,23,5
13081,2020,02,23,5
13082,2020,02,23,0
13086,2020,02,23,4
13345,2020,02,23,50
13346,2020,02,23,47
13347,2020,02,23,1
13348,2020,02,23,38
13350,2020,02,23,0
13434,2020,02,23,1
13435,2020,02,23,0
13436,2020,02,23,3
13437,2020,02,23,3
13438,2020,02,23,0
13444,2020,02,23,1
13446,2020,02,23,0
13454,2020,02,23,0
13455,2020,02,23,0
13456,2020,02,23,0
13457,2020,02,23,0
13458,2020,02,23,0
13459,2020,02,23,0
13460,2020,02,23,0
13461,2020,02,23,0
13462,2020,02,23,0
13463,2020,02,23,0
13464,2020,02,23,0
13465,2020,02,23,0
13466,2020,02,23,0
13467,2020,02,23,0
13470,2020,02,23,0
13471,2020,02,23,0
13472,2020,02,23,0
13473,2020,02,23,0
13478,2020,02,23,0
13069,2020,02,24,0
13070,2020,02,24,1
13071,2020,02,24,3
13072,2020,02,24,0
13073,2020,02,24,12
13074,2020,02,24,11
13075,2020,02,24,27
13076,2020,02,24,3
13077,2020,02,24,8
13078,2020,02,24,0
13079,2020,02,24,53
13080,2020,02,24,31
13081,2020,02,24,16
13082,2020,02,24,0
13086,2020,02,24,26
13345,2020,02,24,68
13346,2020,02,24,17
13347,2020,02,24,7
13348,2020,02,24,30
13350,2020,02,24,0
13434,2020,02,24,17
13435,2020,02,24,8
13436,2020,02,24,8
13437,2020,02,24,20
13438,2020,02,24,2
13444,2020,02,24,1
13446,2020,02,24,5
13454,2020,02,24,0
13455,2020,02,24,0
13456,2020,02,24,0
13457,2020,02,24,0
13458,2020,02,24,0
13459,2020,02,24,0
13460,2020,02,24,0
13461,2020,02,24,0
13462,2020,02,24,0
13463,2020,02,24,0
13464,2020,02,24,0
13465,2020,02,24,0
13466,2020,02,24,0
13467,2020,02,24,0
13470,2020,02,24,0
13471,2020,02,24,0
13472,2020,02,24,0
13473,2020,02,24,0
13478,2020,02,24,0
13069,2020,02,25,3
13070,2020,02,25,2
13071,2020,02,25,4
13072,2020,02,25,0
13073,2020,02,25,7
13074,2020,02,25,20
13075,2020,02,25,44
13076,2020,02,25,19
13077,2020,02,25,29
13078,2020,02,25,0
13079,2020,02,25,73
13080,2020,02,25,35
13081,2020,02,25,35
13082,2020,02,25,0
13086,2020,02,25,26
13345,2020,02,25,101
13346,2020,02,25,37
13347,2020,02,25,26
13348,2020,02,25,44
13350,2020,02,25,0
13434,2020,02,25,29
13435,2020,02,25,27
13436,2020,02,25,27
13437,2020,02,25,26
13438,2020,02,25,2
13444,2020,02,25,1
13446,2020,02,25,6
13454,2020,02,25,0
13455,2020,02,25,0
13456,2020,02,25,0
13457,2020,02,25,0
13458,2020,02,25,0
13459,2020,02,25,0
13460,2020,02,25,0
13461,2020,02,25,0
13462,2020,02,25,0
13463,2020,02,25,0
13464,2020,02,25,0
13465,2020,02,25,0
13466,2020,02,25,0
13467,2020,02,25,0
13470,2020,02,25,0
13471,2020,02,25,0
13472,2020,02,25,0
13473,2020,02,25,0
13478,2020,02,25,0
13069,2020,02,26,0
13070,2020,02,26,0
13071,2020,02,26,8
13072,2020,02,26,0
13073,2020,02,26,14
13074,2020,02,26,24
13075,2020,02,26,27
13076,2020,02,26,17
13077,2020,02,26,5
13078,2020,02,26,0
13079,2020,02,26,93
13080,2020,02,26,48
13081,2020,02,26,39
13082,2020,02,26,0
13086,2020,02,26,32
13345,2020,02,26,92
13346,2020,02,26,56
13347,2020,02,26,20
13348,2020,02,26,43
13350,2020,02,26,0
13434,2020,02,26,37
13435,2020,02,26,22
13436,2020,02,26,22
13437,2020,02,26,43
13438,2020,02,26,5
13444,2020,02,26,3
13446,2020,02,26,8
13454,2020,02,26,0
13455,2020,02,26,0
13456,2020,02,26,0
13457,2020,02,26,0
13458,2020,02,26,0
13459,2020,02,26,0
13460,2020,02,26,0
13461,2020,02,26,0
13462,2020,02,26,0
13463,2020,02,26,0
13464,2020,02,26,0
13465,2020,02,26,0
13466,2020,02,26,0
13467,2020,02,26,0
13470,2020,02,26,0
13471,2020,02,26,0
13472,2020,02,26,0
13473,2020,02,26,0
13478,2020,02,26,0
13069,2020,02,27,0
13070,2020,02,27,1
13071,2020,02,27,4
13072,2020,02,27,0
13073,2020,02,27,8
13074,2020,02,27,16
13075,2020,02,27,29
13076,2020,02,27,9
13077,2020,02,27,7
13078,2020,02,27,0
13079,2020,02,27,77
13080,2020,02,27,37
13081,2020,02,27,24
13082,2020,02,27,0
13086,2020,02,27,32
13345,2020,02,27,76
13346,2020,02,27,25
13347,2020,02,27,27
13348,2020,02,27,49
13350,2020,02,27,0
13434,2020,02,27,29
13435,2020,02,27,24
13436,2020,02,27,11
13437,2020,02,27,34
13438,2020,02,27,0
13444,2020,02,27,2
13446,2020,02,27,14
13454,2020,02,27,0
13455,2020,02,27,0
13456,2020,02,27,0
13457,2020,02,27,0
13458,2020,02,27,0
13459,2020,02,27,0
13460,2020,02,27,0
13461,2020,02,27,0
13462,2020,02,27,0
13463,2020,02,27,0
13464,2020,02,27,0
13465,2020,02,27,0
13466,2020,02,27,0
13467,2020,02,27,0
13470,2020,02,27,0
13471,2020,02,27,0
13472,2020,02,27,0
13473,2020,02,27,0
13478,2020,02,27,0
13069,2020,02,28,0
13070,2020,02,28,1
13071,2020,02,28,3
13072,2020,02,28,0
13073,2020,02,28,5
13074,2020,02,28,13
13075,2020,02,28,38
13076,2020,02,28,5
13077,2020,02,28,12
13078,2020,02,28,0
13079,2020,02,28,64
13080,2020,02,28,21
13081,2020,02,28,17
13082,2020,02,28,0
13086,2020,02,28,23
13345,2020,02,28,61
13346,2020,02,28,26
13347,2020,02,28,15
13348,2020,02,28,36
13350,2020,02,28,0
13434,2020,02,28,24
13435,2020,02,28,12
13436,2020,02,28,7
13437,2020,02,28,14
13438,2020,02,28,1
13444,2020,02,28,3
13446,2020,02,28,1
13454,2020,02,28,0
13455,2020,02,28,0
13456,2020,02,28,0
13457,2020,02,28,0
13458,2020,02,28,0
13459,2020,02,28,0
13460,2020,02,28,0
13461,2020,02,28,0
13462,2020,02,28,0
13463,2020,02,28,0
13464,2020,02,28,0
13465,2020,02,28,0
13466,2020,02,28,0
13467,2020,02,28,0
13470,2020,02,28,0
13471,2020,02,28,0
13472,2020,02,28,0
13473,2020,02,28,0
13478,2020,02,28,0
13069,2020,02,29,0
13070,2020,02,29,1
13071,2020,02,29,2
13072,2020,02,29,0
13073,2020,02,29,1
13074,2020,02,29,1
13075,2020,02,29,11
13076,2020,02,29,0
13077,2020,02,29,1
13078,2020,02,29,0
13079,2020,02,29,33
13080,2020,02,29,13
13081,2020,02,29,5
13082,2020,02,29,0
13086,2020,02,29,5
13345,2020,02,29,38
13346,2020,02,29,15
13347,2020,02,29,3
13348,2020,02,29,14
13350,2020,02,29,0
13434,2020,02,29,6
13435,2020,02,29,6
13436,2020,02,29,8
13437,2020,02,29,8
13438,2020,02,29,0
13444,2020,02,29,0
13446,2020,02,29,0
13454,2020,02,29,0
13455,2020,02,29,0
13456,2020,02,29,0
13457,2020,02,29,0
13458,2020,02,29,0
13459,2020,02,29,0
13460,2020,02,29,0
13461,2020,02,29,0
13462,2020,02,29,0
13463,2020,02,29,0
13464,2020,02,29,0
13465,2020,02,29,0
13466,2020,02,29,0
13467,2020,02,29,0
13470,2020,02,29,0
13471,2020,02,29,0
13472,2020,02,29,0
13473,2020,02,29,0
13478,2020,02,29,0
13069,2020,03,01,0
13070,2020,03,01,1
13071,2020,03,01,0
13072,2020,03,01,0
13073,2020,03,01,1
13074,2020,03,01,0
13075,2020,03,01,7
13076,2020,03,01,1
13077,2020,03,01,2
13078,2020,03,01,0
13079,2020,03,01,20
13080,2020,03,01,7
13081,2020,03,01,5
13082,2020,03,01,0
13086,2020,03,01,1
13345,2020,03,01,27
13346,2020,03,01,20
13347,2020,03,01,3
13348,2020,03,01,9
13350,2020,03,01,0
13434,2020,03,01,1
13435,2020,03,01,4
13436,2020,03,01,2
13437,2020,03,01,2
13438,2020,03,01,0
13444,2020,03,01,1
13446,2020,03,01,1
13454,2020,03,01,0
13455,2020,03,01,0
13456,2020,03,01,0
13457,2020,03,01,0
13458,2020,03,01,0
13459,2020,03,01,0
13460,2020,03,01,0
13461,2020,03,01,0
13462,2020,03,01,0
13463,2020,03,01,0
13464,2020,03,01,0
13465,2020,03,01,0
13466,2020,03,01,0
13467,2020,03,01,0
13470,2020,03,01,0
13471,2020,03,01,0
13472,2020,03,01,0
13473,2020,03,01,0
13478,2020,03,01,0
13069,2020,03,02,0
13070,2020,03,02,0
13071,2020,03,02,2
13072,2020,03,02,0
13073,2020,03,02,13
13074,2020,03,02,12
13075,2020,03,02,25
13076,2020,03,02,15
13077,2020,03,02,6
13078,2020,03,02,0
13079,2020,03,02,65
13080,2020,03,02,24
13081,2020,03,02,32
13082,2020,03,02,0
13086,2020,03,02,23
13345,2020,03,02,111
13346,2020,03,02,35
13347,2020,03,02,24
13348,2020,03,02,32
13350,2020,03,02,0
13434,2020,03,02,15
13435,2020,03,02,27
13436,2020,03,02,18
13437,2020,03,02,35
13438,2020,03,02,3
13444,2020,03,02,1
13446,2020,03,02,4
13454,2020,03,02,0
13455,2020,03,02,0
13456,2020,03,02,0
13457,2020,03,02,0
13458,2020,03,02,0
13459,2020,03,02,0
13460,2020,03,02,0
13461,2020,03,02,0
13462,2020,03,02,0
13463,2020,03,02,0
13464,2020,03,02,0
13465,2020,03,02,0
13466,2020,03,02,0
13467,2020,03,02,0
13470,2020,03,02,0
13471,2020,03,02,0
13472,2020,03,02,0
13473,2020,03,02,0
13478,2020,03,02,0
13069,2020,03,03,2
13070,2020,03,03,3
13071,2020,03,03,5
13072,2020,03,03,0
13073,2020,03,03,6
13074,2020,03,03,10
13075,2020,03,03,24
13076,2020,03,03,9
13077,2020,03,03,7
13078,2020,03,03,0
13079,2020,03,03,40
13080,2020,03,03,33
13081,2020,03,03,25
13082,2020,03,03,0
13086,2020,03,03,22
13345,2020,03,03,77
13346,2020,03,03,25
13347,2020,03,03,29
13348,2020,03,03,40
13350,2020,03,03,0
13434,2020,03,03,38
13435,2020,03,03,36
13436,2020,03,03,22
13437,2020,03,03,28
13438,2020,03,03,1
13444,2020,03,03,7
13446,2020,03,03,2
13454,2020,03,03,0
13455,2020,03,03,0
13456,2020,03,03,0
13457,2020,03,03,0
13458,2020,03,03,0
13459,2020,03,03,0
13460,2020,03,03,0
13461,2020,03,03,0
13462,2020,03,03,0
13463,2020,03,03,0
13464,2020,03,03,0
13465,2020,03,03,0
13466,2020,03,03,0
13467,2020,03,03,0
13470,2020,03,03,0
13471,2020,03,03,0
13472,2020,03,03,0
13473,2020,03,03,0
13478,2020,03,03,0
13069,2020,03,04,0
13070,2020,03,04,1
13071,2020,03,04,4
13072,2020,03,04,0
13073,2020,03,04,21
13074,2020,03,04,18
13075,2020,03,04,21
13076,2020,03,04,18
13077,2020,03,04,12
13078,2020,03,04,0
13079,2020,03,04,54
13080,2020,03,04,45
13081,2020,03,04,35
13082,2020,03,04,0
13086,2020,03,04,28
13345,2020,03,04,119
13346,2020,03,04,67
13347,2020,03,04,25
13348,2020,03,04,53
13350,2020,03,04,0
13434,2020,03,04,34
13435,2020,03,04,34
13436,2020,03,04,34
13437,2020,03,04,1
13438,2020,03,04,3
13444,2020,03,04,3
13446,2020,03,04,4
13454,2020,03,04,0
13455,2020,03,04,0
13456,2020,03,04,0
13457,2020,03,04,0
13458,2020,03,04,0
13459,2020,03,04,0
13460,2020,03,04,0
13461,2020,03,04,0
13462,2020,03,04,0
13463,2020,03,04,0
13464,2020,03,04,0
13465,2020,03,04,0
13466,2020,03,04,0
13467,2020,03,04,0
13470,2020,03,04,0
13471,2020,03,04,0
13472,2020,03,04,0
13473,2020,03,04,0
13478,2020,03,04,0
13069,2020,03,05,2
13070,2020,03,05,0
13071,2020,03,05,2
13072,2020,03,05,0
13073,2020,03,05,9
13074,2020,03,05,11
13075,2020,03,05,35
13076,2020,03,05,6
13077,2020,03,05,20
13078,2020,03,05,0
13079,2020,03,05,76
13080,2020,03,05,29
13081,2020,03,05,20
13082,2020,03,05,0
13086,2020,03,05,17
13345,2020,03,05,81
13346,2020,03,05,30
13347,2020,03,05,18
13348,2020,03,05,29
13350,2020,03,05,0
13434,2020,03,05,25
13435,2020,03,05,16
13436,2020,03,05,17
13437,2020,03,05,3
13438,2020,03,05,0
13444,2020,03,05,5
13446,2020,03,05,1
13454,2020,03,05,0
13455,2020,03,05,0
13456,2020,03,05,0
13457,2020,03,05,0
13458,2020,03,05,0
13459,2020,03,05,0
13460,2020,03,05,0
13461,2020,03,05,0
13462,2020,03,05,0
13463,2020,03,05,0
13464,2020,03,05,0
13465,2020,03,05,0
13466,2020,03,05,0
13467,2020,03,05,0
13470,2020,03,05,0
13471,2020,03,05,0
13472,2020,03,05,0
13473,2020,03,05,0
13478,2020,03,05,0
13069,2020,03,06,0
13070,2020,03,06,0
13071,2020,03,06,4
13072,2020,03,06,0
13073,2020,03,06,1
13074,2020,03,06,6
13075,2020,03,06,19
13076,2020,03,06,12
13077,2020,03,06,20
13078,2020,03,06,0
13079,2020,03,06,41
13080,2020,03,06,23
13081,2020,03,06,28
13082,2020,03,06,0
13086,2020,03,06,19
13345,2020,03,06,86
13346,2020,03,06,34
13347,2020,03,06,36
13348,2020,03,06,45
13350,2020,03,06,0
13434,2020,03,06,42
13435,2020,03,06,37
13436,2020,03,06,26
13437,2020,03,06,50
13438,2020,03,06,4
13444,2020,03,06,4
13446,2020,03,06,5
13454,2020,03,06,0
13455,2020,03,06,0
13456,2020,03,06,0
13457,2020,03,06,0
13458,2020,03,06,0
13459,2020,03,06,0
13460,2020,03,06,0
13461,2020,03,06,0
13462,2020,03,06,0
13463,2020,03,06,0
13464,2020,03,06,0
13465,2020,03,06,0
13466,2020,03,06,0
13467,2020,03,06,0
13470,2020,03,06,0
13471,2020,03,06,0
13472,2020,03,06,0
13473,2020,03,06,0
13478,2020,03,06,0
13069,2020,03,07,0
13070,2020,03,07,0
13071,2020,03,07,4
13072,2020,03,07,0
13073,2020,03,07,1
13074,2020,03,07,1
13075,2020,03,07,9
13076,2020,03,07,0
13077,2020,03,07,2
13078,2020,03,07,0
13079,2020,03,07,13
13080,2020,03,07,10
13081,2020,03,07,4
13082,2020,03,07,0
13086,2020,03,07,4
13345,2020,03,07,18
13346,2020,03,07,7
13347,2020,03,07,8
13348,2020,03,07,17
13350,2020,03,07,0
13434,2020,03,07,7
13435,2020,03,07,5
13436,2020,03,07,4
13437,2020,03,07,8
13438,2020,03,07,0
13444,2020,03,07,0
13446,2020,03,07,3
13454,2020,03,07,0
13455,2020,03,07,0
13456,2020,03,07,0
13457,2020,03,07,0
13458,2020,03,07,0
13459,2020,03,07,0
13460,2020,03,07,0
13461,2020,03,07,0
13462,2020,03,07,0
13463,2020,03,07,0
13464,2020,03,07,0
13465,2020,03,07,0
13466,2020,03,07,0
13467,2020,03,07,0
13470,2020,03,07,0
13471,2020,03,07,0
13472,2020,03,07,0
13473,2020,03,07,0
13478,2020,03,07,0
13069,2020,03,08,0
13070,2020,03,08,0
13071,2020,03,08,0
13072,2020,03,08,0
13073,2020,03,08,2
13074,2020,03,08,1
13075,2020,03,08,5
13076,2020,03,08,1
13077,2020,03,08,0
13078,2020,03,08,0
13079,2020,03,08,8
13080,2020,03,08,5
13081,2020,03,08,6
13082,2020,03,08,0
13086,2020,03,08,3
13345,2020,03,08,8
13346,2020,03,08,9
13347,2020,03,08,4
13348,2020,03,08,6
13350,2020,03,08,0
13434,2020,03,08,2
13435,2020,03,08,2
13436,2020,03,08,5
13437,2020,03,08,7
13438,2020,03,08,0
13444,2020,03,08,0
13446,2020,03,08,0
13454,2020,03,08,0
13455,2020,03,08,0
13456,2020,03,08,0
13457,2020,03,08,0
13458,2020,03,08,0
13459,2020,03,08,0
13460,2020,03,08,0
13461,2020,03,08,0
13462,2020,03,08,0
13463,2020,03,08,0
13464,2020,03,08,0
13465,2020,03,08,0
13466,2020,03,08,0
13467,2020,03,08,0
13470,2020,03,08,0
13471,2020,03,08,1
13472,2020,03,08,0
13473,2020,03,08,0
13478,2020,03,08,0
13069,2020,03,09,1
13070,2020,03,09,1
13071,2020,03,09,1
13072,2020,03,09,0
13073,2020,03,09,17
13074,2020,03,09,9
13075,2020,03,09,30
13076,2020,03,09,10
13077,2020,03,09,13
13078,2020,03,09,0
13079,2020,03,09,32
13080,2020,03,09,34
13081,2020,03,09,25
13082,2020,03,09,0
13086,2020,03,09,31
13345,2020,03,09,75
13346,2020,03,09,23
13347,2020,03,09,29
13348,2020,03,09,51
13350,2020,03,09,0
13434,2020,03,09,36
13435,2020,03,09,35
13436,2020,03,09,16
13437,2020,03,09,31
13438,2020,03,09,0
13444,2020,03,09,5
13446,2020,03,09,3
13454,2020,03,09,0
13455,2020,03,09,0
13456,2020,03,09,0
13457,2020,03,09,0
13458,2020,03,09,0
13459,2020,03,09,0
13460,2020,03,09,0
13461,2020,03,09,0
13462,2020,03,09,0
13463,2020,03,09,0
13464,2020,03,09,0
13465,2020,03,09,0
13466,2020,03,09,0
13467,2020,03,09,0
13470,2020,03,09,0
13471,2020,03,09,0
13472,2020,03,09,0
13473,2020,03,09,0
13478,2020,03,09,0
13069,2020,03,10,3
13070,2020,03,10,0
13071,2020,03,10,6
13072,2020,03,10,0
13073,2020,03,10,11
13074,2020,03,10,9
13075,2020,03,10,18
13076,2020,03,10,7
13077,2020,03,10,21
13078,2020,03,10,0
13079,2020,03,10,74
13080,2020,03,10,25
13081,2020,03,10,25
13082,2020,03,10,0
13086,2020,03,10,24
13345,2020,03,10,87
13346,2020,03,10,31
13347,2020,03,10,22
13348,2020,03,10,34
13350,2020,03,10,0
13434,2020,03,10,29
13435,2020,03,10,31
13436,2020,03,10,19
13437,2020,03,10,15
13438,2020,03,10,0
13444,2020,03,10,1
13446,2020,03,10,4
13454,2020,03,10,0
13455,2020,03,10,0
13456,2020,03,10,0
13457,2020,03,10,0
13458,2020,03,10,0
13459,2020,03,10,0
13460,2020,03,10,0
13461,2020,03,10,0
13462,2020,03,10,0
13463,2020,03,10,0
13464,2020,03,10,0
13465,2020,03,10,0
13466,2020,03,10,0
13467,2020,03,10,0
13470,2020,03,10,0
13471,2020,03,10,0
13472,2020,03,10,0
13473,2020,03,10,0
13478,2020,03,10,0
13069,2020,03,11,0
13070,2020,03,11,0
13071,2020,03,11,13
13072,2020,03,11,0
13073,2020,03,11,4
13074,2020,03,11,7
13075,2020,03,11,27
13076,2020,03,11,9
13077,2020,03,11,9
13078,2020,03,11,0
13079,2020,03,11,69
13080,2020,03,11,24
13081,2020,03,11,36
13082,2020,03,11,0
13086,2020,03,11,29
13345,2020,03,11,103
13346,2020,03,11,67
13347,2020,03,11,29
13348,2020,03,11,40
13350,2020,03,11,0
13434,2020,03,11,53
13435,2020,03,11,37
13436,2020,03,11,20
13437,2020,03,11,36
13438,2020,03,11,2
13444,2020,03,11,5
13446,2020,03,11,5
13454,2020,03,11,0
13455,2020,03,11,0
13456,2020,03,11,0
13457,2020,03,11,0
13458,2020,03,11,0
13459,2020,03,11,0
13460,2020,03,11,0
13461,2020,03,11,0
13462,2020,03,11,0
13463,2020,03,11,0
13464,2020,03,11,0
13465,2020,03,11,0
13466,2020,03,11,0
13467,2020,03,11,0
13470,2020,03,11,0
13471,2020,03,11,0
13472,2020,03,11,0
13473,2020,03,11,0
13478,2020,03,11,0
13069,2020,03,12,1
13070,2020,03,12,0
13071,2020,03,12,6
13072,2020,03,12,0
13073,2020,03,12,13
13074,2020,03,12,11
13075,2020,03,12,27
13076,2020,03,12,8
13077,2020,03,12,20
13078,2020,03,12,0
13079,2020,03,12,74
13080,2020,03,12,32
13081,2020,03,12,24
13082,2020,03,12,0
13086,2020,03,12,23
13345,2020,03,12,100
13346,2020,03,12,52
13347,2020,03,12,37
13348,2020,03,12,45
13350,2020,03,12,0
13434,2020,03,12,44
13435,2020,03,12,40
13436,2020,03,12,28
13437,2020,03,12,41
13438,2020,03,12,2
13444,2020,03,12,5
13446,2020,03,12,9
13454,2020,03,12,0
13455,2020,03,12,0
13456,2020,03,12,0
13457,2020,03,12,0
13458,2020,03,12,0
13459,2020,03,12,0
13460,2020,03,12,0
13461,2020,03,12,0
13462,2020,03,12,0
13463,2020,03,12,0
13464,2020,03,12,0
13465,2020,03,12,0
13466,2020,03,12,0
13467,2020,03,12,0
13470,2020,03,12,0
13471,2020,03,12,0
13472,2020,03,12,0
13473,2020,03,12,0
13478,2020,03,12,0
13069,2020,03,13,1
13070,2020,03,13,1
13071,2020,03,13,4
13072,2020,03,13,0
13073,2020,03,13,6
13074,2020,03,13,9
13075,2020,03,13,35
13076,2020,03,13,9
13077,2020,03,13,23
13078,2020,03,13,0
13079,2020,03,13,68
13080,2020,03,13,29
13081,2020,03,13,27
13082,2020,03,13,0
13086,2020,03,13,18
13345,2020,03,13,105
13346,2020,03,13,37
13347,2020,03,13,37
13348,2020,03,13,42
13350,2020,03,13,0
13434,2020,03,13,12
13435,2020,03,13,19
13436,2020,03,13,17
13437,2020,03,13,5
13438,2020,03,13,2
13444,2020,03,13,3
13446,2020,03,13,5
13454,2020,03,13,0
13455,2020,03,13,0
13456,2020,03,13,0
13457,2020,03,13,0
13458,2020,03,13,0
13459,2020,03,13,0
13460,2020,03,13,0
13461,2020,03,13,0
13462,2020,03,13,0
13463,2020,03,13,0
13464,2020,03,13,0
13465,2020,03,13,0
13466,2020,03,13,0
13467,2020,03,13,0
13470,2020,03,13,0
13471,2020,03,13,0
13472,2020,03,13,0
13473,2020,03,13,0
13478,2020,03,13,0
13069,2020,03,14,0
13070,2020,03,14,1
13071,2020,03,14,1
13072,2020,03,14,0
13073,2020,03,14,1
13074,2020,03,14,0
13075,2020,03,14,6
13076,2020,03,14,0
13077,2020,03,14,2
13078,2020,03,14,0
13079,2020,03,14,13
13080,2020,03,14,12
13081,2020,03,14,3
13082,2020,03,14,0
13086,2020,03,14,9
13345,2020,03,14,11
13346,2020,03,14,6
13347,2020,03,14,7
13348,2020,03,14,11
13350,2020,03,14,0
13434,2020,03,14,5
13435,2020,03,14,3
13436,2020,03,14,2
13437,2020,03,14,6
13438,2020,03,14,0
13444,2020,03,14,0
13446,2020,03,14,0
13454,2020,03,14,0
13455,2020,03,14,0
13456,2020,03,14,0
13457,2020,03,14,0
13458,2020,03,14,0
13459,2020,03,14,0
13460,2020,03,14,0
13461,2020,03,14,0
13462,2020,03,14,0
13463,2020,03,14,0
13464,2020,03,14,0
13465,2020,03,14,0
13466,2020,03,14,0
13467,2020,03,14,0
13470,2020,03,14,0
13471,2020,03,14,0
13472,2020,03,14,0
13473,2020,03,14,0
13478,2020,03,14,0
13069,2020,03,15,0
13070,2020,03,15,0
13071,2020,03,15,0
13072,2020,03,15,0
13073,2020,03,15,0
13074,2020,03,15,2
13075,2020,03,15,3
13076,2020,03,15,0
13077,2020,03,15,1
13078,2020,03,15,0
13079,2020,03,15,10
13080,2020,03,15,5
13081,2020,03,15,3
13082,2020,03,15,0
13086,2020,03,15,4
13345,2020,03,15,13
13346,2020,03,15,7
13347,2020,03,15,2
13348,2020,03,15,7
13350,2020,03,15,0
13434,2020,03,15,5
13435,2020,03,15,2
13436,2020,03,15,2
13437,2020,03,15,3
13438,2020,03,15,0
13444,2020,03,15,0
13446,2020,03,15,1
13454,2020,03,15,0
13455,2020,03,15,0
13456,2020,03,15,0
13457,2020,03,15,0
13458,2020,03,15,0
13459,2020,03,15,0
13460,2020,03,15,0
13461,2020,03,15,0
13462,2020,03,15,0
13463,2020,03,15,0
13464,2020,03,15,0
13465,2020,03,15,0
13466,2020,03,15,0
13467,2020,03,15,0
13470,2020,03,15,0
13471,2020,03,15,0
13472,2020,03,15,0
13473,2020,03,15,0
13478,2020,03,15,0
13069,2020,03,16,1
13070,2020,03,16,2
13071,2020,03,16,0
13072,2020,03,16,0
13073,2020,03,16,6
13074,2020,03,16,3
13075,2020,03,16,24
13076,2020,03,16,3
13077,2020,03,16,9
13078,2020,03,16,0
13079,2020,03,16,37
13080,2020,03,16,19
13081,2020,03,16,21
13082,2020,03,16,0
13086,2020,03,16,29
13345,2020,03,16,70
13346,2020,03,16,27
13347,2020,03,16,14
13348,2020,03,16,54
13350,2020,03,16,0
13434,2020,03,16,37
13435,2020,03,16,29
13436,2020,03,16,8
13437,2020,03,16,37
13438,2020,03,16,0
13444,2020,03,16,1
13446,2020,03,16,2
13454,2020,03,16,0
13455,2020,03,16,0
13456,2020,03,16,0
13457,2020,03,16,0
13458,2020,03,16,0
13459,2020,03,16,0
13460,2020,03,16,0
13461,2020,03,16,0
13462,2020,03,16,0
13463,2020,03,16,0
13464,2020,03,16,0
13465,2020,03,16,0
13466,2020,03,16,0
13467,2020,03,16,0
13470,2020,03,16,0
13471,2020,03,16,0
13472,2020,03,16,0
13473,2020,03,16,0
13478,2020,03,16,0
13069,2020,03,17,2
13070,2020,03,17,0
